0.051
0.049
0.051
0.050
0.048
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.052
0.050
0.050
0.049
0.050
0.048
0.051
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.050
0.049
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.050
0.048
0.049
0.048
0.049
0.049
0.049
0.050
0.049
0.050
0.049
0.049
0.049
0.049
0.050
0.049
0.051
0.049
0.049
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.051
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.049
0.137
0.086
0.061
0.050
0.049
0.050
0.048
0.048
0.048
0.049
0.048
0.049
0.050
0.049
0.070
0.051
0.051
0.053
0.049
0.050
0.047
0.053
0.049
0.049
0.049
0.052
0.049
0.049
0.049
0.050
0.049
0.073
0.049
0.050
0.053
0.049
0.050
0.050
0.052
0.048
0.049
0.048
0.050
0.049
0.050
0.049
0.052
0.050
0.052
0.050
0.051
0.049
0.049
0.049
0.049
0.049
0.051
0.050
0.049
0.049
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.051
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.048
0.049
0.050
0.049
0.049
0.049
0.048
0.049
0.049
0.049
0.049
0.050
0.050
0.049
0.049
0.237
0.096
0.121
0.092
0.051
0.049
0.049
0.048
0.049
0.051
0.050
0.048
0.048
0.050
0.048
0.050
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.048
0.050
0.048
0.049
0.049
0.051
0.049
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.048
0.048
0.052
0.049
0.049
0.051
0.049
0.049
0.049
0.049
0.050
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.048
0.052
0.049
0.049
0.050
0.049
0.049
0.049
0.048
0.050
0.048
0.049
0.048
0.050
0.072
0.049
0.049
0.049
0.048
0.050
0.049
0.050
0.048
0.048
0.049
0.049
0.049
0.049
0.074
0.050
0.048
0.051
0.049
0.050
0.049
0.051
0.048
0.051
0.048
0.050
0.049
0.120
0.091
0.063
0.051
0.048
0.053
0.048
0.051
0.051
0.048
0.051
0.048
0.050
0.050
0.049
0.048
0.052
0.077
0.051
0.049
0.048
0.053
0.048
0.050
0.048
0.051
0.048
0.052
0.048
0.053
0.048
0.050
0.049
0.050
0.049
0.050
0.049
0.072
0.052
0.049
0.053
0.048
0.050
0.050
0.050
0.049
0.050
0.049
0.049
0.049
0.050
0.050
0.049
0.049
0.051
0.049
0.050
0.050
0.049
0.049
0.050
0.049
0.050
0.076
0.050
0.049
0.051
0.051
0.052
0.049
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.049
0.050
0.051
0.049
0.050
0.050
0.049
0.049
0.050
0.049
0.049
0.050
0.048
0.048
0.051
0.049
0.114
0.079
0.049
0.050
0.050
0.048
0.049
0.050
0.049
0.050
0.049
0.049
0.049
0.049
0.051
0.050
0.049
0.050
0.049
0.050
0.049
0.050
0.048
0.049
0.050
0.049
0.050
0.049
0.049
0.049
0.050
0.049
0.050
0.048
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.050
0.049
0.049
0.051
0.050
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.050
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.053
0.050
0.049
0.050
0.049
0.048
0.048
0.048
0.049
0.049
0.050
0.049
0.049
0.049
0.086
0.050
0.049
0.050
0.049
0.049
0.049
0.049
0.050
0.049
0.050
0.049
0.049
0.050
0.049
0.049
0.051
0.048
0.049
0.145
0.081
0.050
0.050
0.049
0.048
0.050
0.049
0.052
0.048
0.049
0.049
0.051
0.049
0.050
0.048
0.050
0.049
0.073
0.051
0.051
0.052
0.049
0.049
0.050
0.051
0.049
0.050
0.049
0.049
0.049
0.050
0.049
0.051
0.049
0.050
0.049
0.049
0.049
0.050
0.049
0.050
0.049
0.050
0.050
0.050
0.049
0.049
0.049
0.050
0.048
0.050
0.049
0.049
0.049
0.049
0.048
0.052
0.075
0.051
0.052
0.049
0.047
0.051
0.049
0.051
0.048
0.051
0.049
0.051
0.051
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.051
0.078
0.057
0.051
0.051
0.054
0.051
0.052
0.049
0.050
0.049
0.185
0.077
0.050
0.049
0.051
0.051
0.051
0.050
0.049
0.051
0.048
0.048
0.049
0.049
0.050
0.049
0.048
0.050
0.049
0.050
0.049
0.050
0.050
0.048
0.049
0.050
0.049
0.049
0.049
0.051
0.050
0.049
0.048
0.048
0.048
0.049
0.049
0.049
0.048
0.049
0.049
0.048
0.049
0.049
0.048
0.050
0.048
0.051
0.048
0.050
0.050
0.050
0.047
0.050
0.048
0.050
0.052
0.049
0.051
0.050
0.049
0.050
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.050
0.048
0.050
0.049
0.050
0.050
0.049
0.049
0.049
0.049
0.050
0.049
0.050
0.050
0.051
0.049
0.050
0.048
0.049
0.050
0.049
0.050
0.048
0.050
0.049
0.109
0.087
0.061
0.058
0.051
0.048
0.049
0.049
0.049
0.048
0.049
0.049
0.049
0.049
0.049
0.049
0.070
0.054
0.049
0.048
0.052
0.048
0.050
0.050
0.051
0.049
0.052
0.048
0.050
0.051
0.051
0.049
0.049
0.049
0.049
0.049
0.049
0.051
0.050
0.048
0.049
0.049
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.048
0.048
0.051
0.047
0.051
0.049
0.051
0.050
0.049
0.048
0.050
0.050
0.050
0.048
0.049
0.050
0.049
0.049
0.049
0.050
0.049
0.048
0.049
0.048
0.050
0.050
0.049
0.048
0.051
0.049
0.051
0.050
0.050
0.049
0.049
0.049
0.049
0.069
0.050
0.050
0.049
0.048
0.049
0.048
0.050
0.119
0.076
0.050
0.049
0.050
0.049
0.049
0.048
0.049
0.049
0.049
0.050
0.049
0.050
0.049
0.048
0.049
0.049
0.050
0.049
0.051
0.049
0.049
0.050
0.050
0.051
0.049
0.049
0.050
0.049
0.050
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.050
0.049
0.049
0.049
0.049
0.050
0.048
0.048
0.050
0.048
0.049
0.049
0.049
0.049
0.049
0.048
0.052
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.050
0.049
0.049
0.049
0.049
0.048
0.048
0.049
0.050
0.050
0.050
0.049
0.050
0.049
0.049
0.049
0.049
0.050
0.050
0.049
0.050
0.048
0.049
0.048
0.049
0.049
0.049
0.049
0.473
0.074
0.067
0.054
0.053
0.049
0.049
0.070
0.051
0.049
0.051
0.048
0.052
0.051
0.049
0.049
0.050
0.050
0.050
0.050
0.049
0.049
0.048
0.049
0.049
0.049
0.050
0.049
0.049
0.049
0.050
0.050
0.048
0.048
0.049
0.049
0.053
0.049
0.147
0.095
0.058
0.059
0.078
0.056
0.049
0.049
0.050
0.048
0.050
0.048
0.049
0.049
0.048
0.049
0.053
0.049
0.049
0.048
0.049
0.049
0.049
0.050
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.048
0.050
0.049
0.049
0.049
0.049
0.048
0.049
0.049
0.048
0.049
0.048
0.048
0.050
0.049
0.050
0.050
0.049
0.050
0.050
0.048
0.049
0.051
0.049
0.051
0.049
0.050
0.048
0.049
0.049
0.049
0.049
0.050
0.050
0.049
0.049
0.049
0.050
0.050
0.049
0.050
0.050
0.050
0.048
0.049
0.049
0.049
0.049
0.049
0.049
0.052
0.049
0.049
0.049
0.049
0.050
0.050
0.081
0.049
0.050
0.051
0.047
0.049
0.049
0.049
0.048
0.049
0.048
0.050
0.229
0.082
0.050
0.050
0.050
0.049
0.049
0.050
0.050
0.048
0.049
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.050
0.050
0.050
0.049
0.049
0.049
0.050
0.048
0.049
0.049
0.049
0.050
0.051
0.049
0.049
0.048
0.049
0.048
0.050
0.049
0.049
0.049
0.050
0.048
0.049
0.050
0.049
0.050
0.051
0.049
0.049
0.049
0.049
0.049
0.048
0.050
0.049
0.051
0.080
0.052
0.050
0.049
0.049
0.049
0.049
0.051
0.049
0.050
0.047
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.050
0.049
0.048
0.050
0.049
0.049
0.049
0.049
0.049
0.050
0.050
0.049
0.124
0.086
0.053
0.048
0.050
0.050
0.049
0.049
0.049
0.049
0.050
0.049
0.075
0.076
0.053
0.054
0.049
0.051
0.050
0.050
0.048
0.051
0.048
0.050
0.049
0.049
0.048
0.052
0.050
0.049
0.049
0.050
0.049
0.050
0.076
0.051
0.048
0.052
0.050
0.049
0.050
0.048
0.051
0.049
0.049
0.048
0.052
0.049
0.051
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.051
0.048
0.052
0.049
0.049
0.049
0.050
0.049
0.049
0.048
0.049
0.050
0.049
0.049
0.050
0.049
0.049
0.049
0.050
0.049
0.049
0.048
0.049
0.049
0.049
0.049
0.049
0.050
0.050
0.050
0.051
0.049
0.050
0.049
0.049
0.048
0.049
0.049
0.050
0.049
0.123
0.078
0.049
0.049
0.051
0.049
0.049
0.048
0.049
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.049
0.049
0.050
0.050
0.050
0.049
0.050
0.049
0.049
0.050
0.051
0.049
0.049
0.048
0.050
0.049
0.049
0.049
0.049
0.048
0.050
0.049
0.051
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.050
0.049
0.049
0.050
0.050
0.050
0.048
0.050
0.049
0.050
0.049
0.050
0.049
0.050
0.049
0.050
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.048
0.050
0.049
0.049
0.048
0.051
0.049
0.075
0.070
0.050
0.048
0.051
0.049
0.051
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.143
0.085
0.052
0.048
0.050
0.049
0.049
0.048
0.050
0.048
0.050
0.048
0.051
0.048
0.050
0.050
0.051
0.049
0.051
0.049
0.050
0.051
0.049
0.051
0.050
0.049
0.048
0.049
0.049
0.049
0.049
0.050
0.049
0.048
0.049
0.049
0.050
0.048
0.049
0.049
0.049
0.048
0.050
0.049
0.050
0.048
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.050
0.050
0.049
0.050
0.049
0.050
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.049
0.050
0.049
0.050
0.050
0.050
0.049
0.049
0.049
0.050
0.049
0.049
0.049
0.050
0.049
0.049
0.049
0.050
0.049
0.050
0.050
0.050
0.049
0.049
0.050
0.050
0.048
0.049
0.049
0.048
0.049
0.049
0.051
0.053
0.128
0.086
0.048
0.049
0.051
0.049
0.050
0.049
0.049
0.049
0.048
0.048
0.049
0.049
0.048
0.050
0.048
0.050
0.049
0.050
0.049
0.051
0.049
0.049
0.050
0.049
0.048
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.050
0.050
0.051
0.049
0.049
0.050
0.049
0.050
0.048
0.049
0.050
0.049
0.050
0.049
0.049
0.048
0.050
0.049
0.049
0.048
0.050
0.048
0.050
0.049
0.050
0.050
0.049
0.048
0.050
0.048
0.049
0.049
0.049
0.049
0.050
0.050
0.050
0.049
0.049
0.049
0.051
0.049
0.048
0.049
0.051
0.049
0.049
0.049
0.049
0.051
0.048
0.049
0.049
0.049
0.051
0.049
0.048
0.051
0.049
0.049
0.048
0.049
0.049
0.497
0.067
0.052
0.051
0.049
0.051
0.048
0.049
0.050
0.049
0.048
0.048
0.047
0.049
0.048
0.050
0.048
0.049
0.048
0.050
0.048
0.049
0.050
0.050
0.050
0.050
0.049
0.049
0.070
0.051
0.053
0.052
0.050
0.052
0.051
0.053
0.049
0.049
0.049
0.072
0.053
0.047
0.049
0.048
0.051
0.048
0.051
0.049
0.050
0.050
0.049
0.049
0.049
0.050
0.049
0.049
0.050
0.049
0.050
0.048
0.049
0.049
0.049
0.051
0.049
0.049
0.049
0.049
0.049
0.049
0.051
0.050
0.048
0.049
0.049
0.049
0.050
0.050
0.048
0.050
0.048
0.049
0.048
0.076
0.059
0.051
0.048
0.049
0.049
0.129
0.091
0.063
0.058
0.054
0.048
0.050
0.049
0.051
0.049
0.049
0.048
0.051
0.049
0.049
0.048
0.049
0.048
0.049
0.049
0.050
0.049
0.050
0.049
0.049
0.051
0.049
0.048
0.050
0.049
0.072
0.049
0.049
0.049
0.048
0.048
0.049
0.049
0.049
0.049
0.049
0.048
0.050
0.049
0.048
0.049
0.049
0.049
0.050
0.048
0.050
0.049
0.049
0.048
0.049
0.049
0.049
0.049
0.049
0.049
0.049
0.048
0.049
0.050
0.050
0.050
0.050
0.049
0.049
0.048
0.050
0.049
0.051
0.046
0.051
0.050
0.049
0.050
0.049
0.048
0.049
0.049
0.050
0.048
0.049
0.049
0.050
0.049
0.049
0.049
0.049
0.048
0.049
0.051
0.050
0.048
0.049
0.198
0.083
0.049
0.048
0.050
0.049
0.049
0.091
0.098
0.096
0.081
0.082
0.064
0.049
0.050
0.050
0.048
0.049
0.049
0.049
0.050
0.049
0.050
0.048
0.049
0.049
0.049
0.050
0.049
0.048
0.051
0.049
0.050
0.049
0.049
0.049
0.050
0.049
0.050
0.049
0.050
0.048
0.050
0.049
0.073
0.052
0.048
0.053
0.048
0.047
0.047
0.050
0.049
0.051
0.048
0.050
0.049
0.050
0.048
0.053
0.051
0.050
0.049
0.049
0.048
0.049
0.049
0.049
0.049
0.051
0.050
0.050
0.048
0.048
0.049
0.049
0.049
0.050
0.050
0.048
0.048
0.051
0.048
0.050
0.048
0.049
0.048
0.051
0.049
0.050
0.049
0.048
0.049
0.051
0.050
0.049
0.049
0.049
0.049
0.050
0.049
0.049
0.049
0.050
0.049
0.049
0.049
0.050
0.049
0.186
0.091
0.067
0.051
0.048
0.051
0.049
0.049
0.050
0.050
0.048
0.049
0.049
0.050
0.050
0.049
0.100
0.085
0.050
0.048
0.049
0.048
0.071
0.049
0.050
0.050
0.051
0.051
0.049
0.048
0.050
0.049
0.052
0.049
0.050
0.049
0.050
0.048
0.050
0.050
0.052
0.049
0.049
0.049
0.049
0.050
0.050
0.050
0.049
0.050
0.049
0.050
0.049
0.049
0.053
0.050
0.050
0.048
0.050
0.049
0.050
0.050
0.050
0.048
0.050
0.048
0.049
0.048
0.049
0.049
0.049
0.049
0.111
0.086
0.063
0.081
0.051
0.049
0.050
0.048
0.051
0.050
